9259,0,24575.003234,2,KERNEL_READ,16
9260,9259,24575.003235,2,KERNEL_READ,16
9261,0,24575.350758,2,KERNEL_READ,16
9262,9261,24575.350759,2,KERNEL_READ,16
9263,0,24575.707284,2,KERNEL_READ,16
9264,9263,24575.707286,2,KERNEL_READ,16
9265,0,24576.063115,2,KERNEL_READ,16
9266,9265,24576.063117,2,KERNEL_READ,16
9267,0,24576.437834,2,KERNEL_READ,16
9268,9267,24576.437836,2,KERNEL_READ,16
9269,0,24576.779114,2,KERNEL_READ,16
9270,9269,24576.779116,2,KERNEL_READ,16
9271,0,24577.124393,2,KERNEL_READ,16
9272,9271,24577.124395,2,KERNEL_READ,16
9273,0,24577.473314,2,KERNEL_READ,16
9274,9273,24577.473315,2,KERNEL_READ,16
9275,0,24577.816164,2,KERNEL_READ,16
9276,9275,24577.816166,2,KERNEL_READ,16
9277,0,24578.164502,2,KERNEL_READ,16
9278,9277,24578.164504,2,KERNEL_READ,16
9279,0,24578.510581,2,KERNEL_READ,16
9280,9279,24578.510583,2,KERNEL_READ,16
9281,0,24578.851313,2,KERNEL_READ,16
9282,9281,24578.851315,2,KERNEL_READ,16
9283,0,24579.196823,2,KERNEL_READ,16
9284,9283,24579.196824,2,KERNEL_READ,16
9285,0,24579.544129,2,KERNEL_READ,16
9286,9285,24579.544131,2,KERNEL_READ,16
9287,0,24579.886271,2,KERNEL_READ,16
9288,9287,24579.886272,2,KERNEL_READ,16
9289,0,24580.231924,2,KERNEL_READ,16
9290,9289,24580.231925,2,KERNEL_READ,16
9291,0,24580.580122,2,KERNEL_READ,16
9292,9291,24580.580124,2,KERNEL_READ,16
9293,0,24580.935631,2,KERNEL_READ,16
9294,9293,24580.935632,2,KERNEL_READ,16
9295,0,24581.291056,2,KERNEL_READ,16
9296,9295,24581.291058,2,KERNEL_READ,16
9297,0,24581.636557,2,KERNEL_READ,16
9298,9297,24581.636559,2,KERNEL_READ,16
9299,0,24581.977611,2,KERNEL_READ,16
9300,9299,24581.977612,2,KERNEL_READ,16
9301,0,24582.343993,2,KERNEL_READ,16
9302,9301,24582.343995,2,KERNEL_READ,16
9303,0,24582.692109,2,KERNEL_READ,16
9304,9303,24582.692111,2,KERNEL_READ,16
9305,0,24583.032897,2,KERNEL_READ,16
9306,9305,24583.032899,2,KERNEL_READ,16
9307,0,24583.378594,2,KERNEL_READ,16
9308,9307,24583.378595,2,KERNEL_READ,16
9309,0,24583.725582,2,KERNEL_READ,16
9310,9309,24583.725584,2,KERNEL_READ,16
9311,0,24584.067950,2,KERNEL_READ,16
9312,9311,24584.067952,2,KERNEL_READ,16
9313,0,24584.412407,2,KERNEL_READ,16
9314,9313,24584.412408,2,KERNEL_READ,16
9315,0,24584.761597,2,KERNEL_READ,16
9316,9315,24584.761599,2,KERNEL_READ,16
9317,0,24585.100127,2,KERNEL_READ,16
9318,9317,24585.100129,2,KERNEL_READ,16
9319,0,24585.445019,2,KERNEL_READ,16
9320,9319,24585.445020,2,KERNEL_READ,16
9321,0,24585.793078,2,KERNEL_READ,16
9322,9321,24585.793080,2,KERNEL_READ,16
9323,0,24586.147625,2,KERNEL_READ,16
9324,9323,24586.147626,2,KERNEL_READ,16
9325,0,24586.503081,2,KERNEL_READ,16
9326,9325,24586.503083,2,KERNEL_READ,16
9327,0,24586.850775,2,KERNEL_READ,16
9328,9327,24586.850777,2,KERNEL_READ,16
9329,0,24587.190501,2,KERNEL_READ,16
9330,9329,24587.190503,2,KERNEL_READ,16
9331,0,24587.532900,2,KERNEL_READ,16
9332,9331,24587.532901,2,KERNEL_READ,16
9333,0,24587.876334,2,KERNEL_READ,16
9334,9333,24587.876335,2,KERNEL_READ,16
9335,0,24588.206692,2,KERNEL_READ,16
9336,9335,24588.206694,2,KERNEL_READ,16
9337,0,24641.113011,5,KERNEL_WRITE,16
9338,9337,24689.385317,5,KERNEL_WRITE,16
9339,0,24692.684529,2,KERNEL_READ,16
9340,9339,24692.684530,2,KERNEL_READ,16
9341,0,24693.062529,2,KERNEL_READ,16
9342,9341,24693.062530,2,KERNEL_READ,16
9343,0,24693.417062,2,KERNEL_READ,16
9344,9343,24693.417064,2,KERNEL_READ,16
9345,0,24693.763982,2,KERNEL_READ,16
9346,9345,24693.763983,2,KERNEL_READ,16
9347,0,24694.115744,2,KERNEL_READ,16
9348,9347,24694.115745,2,KERNEL_READ,16
9349,0,24694.464203,2,KERNEL_READ,16
9350,9349,24694.464205,2,KERNEL_READ,16
9351,0,24694.813885,2,KERNEL_READ,16
9352,9351,24694.813887,2,KERNEL_READ,16
9353,0,24695.164473,2,KERNEL_READ,16
9354,9353,24695.164474,2,KERNEL_READ,16
9355,0,24695.514333,2,KERNEL_READ,16
9356,9355,24695.514335,2,KERNEL_READ,16
9357,0,24695.881416,2,KERNEL_READ,16
9358,9357,24695.881418,2,KERNEL_READ,16
9359,0,24696.231664,2,KERNEL_READ,16
9360,9359,24696.231666,2,KERNEL_READ,16
9361,0,24696.580080,2,KERNEL_READ,16
9362,9361,24696.580082,2,KERNEL_READ,16
9363,0,24696.929345,2,KERNEL_READ,16
9364,9363,24696.929346,2,KERNEL_READ,16
9365,0,24697.280863,2,KERNEL_READ,16
9366,9365,24697.280865,2,KERNEL_READ,16
9367,0,24697.629958,2,KERNEL_READ,16
9368,9367,24697.629959,2,KERNEL_READ,16
9369,0,24697.963445,2,KERNEL_READ,16
9370,9369,24697.963446,2,KERNEL_READ,16
9371,0,24707.405104,2,KERNEL_READ,16
9372,9371,24707.405106,2,KERNEL_READ,16
9373,0,24707.764111,2,KERNEL_READ,16
9374,9373,24707.764113,2,KERNEL_READ,16
9375,0,24708.112257,2,KERNEL_READ,16
9376,9375,24708.112259,2,KERNEL_READ,16
9377,0,24708.455804,2,KERNEL_READ,16
9378,9377,24708.455806,2,KERNEL_READ,16
9379,0,24708.813923,2,KERNEL_READ,16
9380,9379,24708.813925,2,KERNEL_READ,16
9381,0,24709.158828,2,KERNEL_READ,16
9382,9381,24709.158830,2,KERNEL_READ,16
9383,0,24709.507192,2,KERNEL_READ,16
9384,9383,24709.507193,2,KERNEL_READ,16
9385,0,24709.860120,2,KERNEL_READ,16
9386,9385,24709.860122,2,KERNEL_READ,16
9387,0,24710.206917,2,KERNEL_READ,16
9388,9387,24710.206919,2,KERNEL_READ,16
9389,0,24710.550621,2,KERNEL_READ,16
9390,9389,24710.550623,2,KERNEL_READ,16
9391,0,24710.906164,2,KERNEL_READ,16
9392,9391,24710.906166,2,KERNEL_READ,16
9393,0,24711.248615,2,KERNEL_READ,16
9394,9393,24711.248616,2,KERNEL_READ,16
9395,0,24711.624544,2,KERNEL_READ,16
9396,9395,24711.624545,2,KERNEL_READ,16
9397,0,24711.980026,2,KERNEL_READ,16
9398,9397,24711.980028,2,KERNEL_READ,16
9399,0,24712.327550,2,KERNEL_READ,16
9400,9399,24712.327552,2,KERNEL_READ,16
9401,0,24712.670436,2,KERNEL_READ,16
9402,9401,24712.670437,2,KERNEL_READ,16
9403,0,24713.028146,2,KERNEL_READ,16
9404,9403,24713.028148,2,KERNEL_READ,16
9405,0,24713.374090,2,KERNEL_READ,16
9406,9405,24713.374092,2,KERNEL_READ,16
9407,0,24713.724843,2,KERNEL_READ,16
9408,9407,24713.724845,2,KERNEL_READ,16
9409,0,24714.077967,2,KERNEL_READ,16
9410,9409,24714.077969,2,KERNEL_READ,16
9411,0,24714.426766,2,KERNEL_READ,16
9412,9411,24714.426768,2,KERNEL_READ,16
9413,0,24714.771188,2,KERNEL_READ,16
9414,9413,24714.771189,2,KERNEL_READ,16
9415,0,24715.127462,2,KERNEL_READ,16
9416,9415,24715.127464,2,KERNEL_READ,16
9417,0,24715.473685,2,KERNEL_READ,16
9418,9417,24715.473687,2,KERNEL_READ,16
9419,0,24715.822919,2,KERNEL_READ,16
9420,9419,24715.822921,2,KERNEL_READ,16
9421,0,24716.178110,2,KERNEL_READ,16
9422,9421,24716.178111,2,KERNEL_READ,16
9423,0,24716.547438,2,KERNEL_READ,16
9424,9423,24716.547439,2,KERNEL_READ,16
9425,0,24716.919133,2,KERNEL_READ,16
9426,9425,24716.919135,2,KERNEL_READ,16
9427,0,24717.298756,2,KERNEL_READ,16
9428,9427,24717.298758,2,KERNEL_READ,16
9429,0,24717.641711,2,KERNEL_READ,16
9430,9429,24717.641713,2,KERNEL_READ,16
9431,0,24717.989300,2,KERNEL_READ,16
9432,9431,24717.989302,2,KERNEL_READ,16
9433,0,24718.344631,2,KERNEL_READ,16
9434,9433,24718.344632,2,KERNEL_READ,16
9435,0,24718.693399,2,KERNEL_READ,16
9436,9435,24718.693401,2,KERNEL_READ,16
9437,0,24719.035806,2,KERNEL_READ,16
9438,9437,24719.035808,2,KERNEL_READ,16
9439,0,24719.391967,2,KERNEL_READ,16
9440,9439,24719.391969,2,KERNEL_READ,16
9441,0,24719.736223,2,KERNEL_READ,16
9442,9441,24719.736225,2,KERNEL_READ,16
9443,0,24720.085605,2,KERNEL_READ,16
9444,9443,24720.085607,2,KERNEL_READ,16
9445,0,24720.439547,2,KERNEL_READ,16
9446,9445,24720.439549,2,KERNEL_READ,16
9447,0,24720.785435,2,KERNEL_READ,16
9448,9447,24720.785437,2,KERNEL_READ,16
9449,0,24721.127638,2,KERNEL_READ,16
9450,9449,24721.127640,2,KERNEL_READ,16
9451,0,24721.481619,2,KERNEL_READ,16
9452,9451,24721.481621,2,KERNEL_READ,16
9453,0,24721.837336,2,KERNEL_READ,16
9454,9453,24721.837338,2,KERNEL_READ,16
9455,0,24722.196148,2,KERNEL_READ,16
9456,9455,24722.196149,2,KERNEL_READ,16
9457,0,24722.546826,2,KERNEL_READ,16
9458,9457,24722.546828,2,KERNEL_READ,16
9459,0,24722.892801,2,KERNEL_READ,16
9460,9459,24722.892803,2,KERNEL_READ,16
9461,0,24723.233655,2,KERNEL_READ,16
9462,9461,24723.233656,2,KERNEL_READ,16
9463,0,24723.589050,2,KERNEL_READ,16
9464,9463,24723.589052,2,KERNEL_READ,16
9465,0,24723.937022,2,KERNEL_READ,16
9466,9465,24723.937024,2,KERNEL_READ,16
9467,0,24724.292701,2,KERNEL_READ,16
9468,9467,24724.292702,2,KERNEL_READ,16
9469,0,24724.647522,2,KERNEL_READ,16
9470,9469,24724.647523,2,KERNEL_READ,16
9471,0,24724.995711,2,KERNEL_READ,16
9472,9471,24724.995713,2,KERNEL_READ,16
9473,0,24725.339197,2,KERNEL_READ,16
9474,9473,24725.339199,2,KERNEL_READ,16
9475,0,24725.694179,2,KERNEL_READ,16
9476,9475,24725.694181,2,KERNEL_READ,16
9477,0,24726.038553,2,KERNEL_READ,16
9478,9477,24726.038555,2,KERNEL_READ,16
9479,0,24726.386164,2,KERNEL_READ,16
9480,9479,24726.386166,2,KERNEL_READ,16
9481,0,24726.739980,2,KERNEL_READ,16
9482,9481,24726.739982,2,KERNEL_READ,16
9483,0,24727.100410,2,KERNEL_READ,16
9484,9483,24727.100411,2,KERNEL_READ,16
9485,0,24727.453016,2,KERNEL_READ,16
9486,9485,24727.453018,2,KERNEL_READ,16
9487,0,24727.808311,2,KERNEL_READ,16
9488,9487,24727.808313,2,KERNEL_READ,16
9489,0,24728.152563,2,KERNEL_READ,16
9490,9489,24728.152565,2,KERNEL_READ,16
9491,0,24728.501114,2,KERNEL_READ,16
9492,9491,24728.501116,2,KERNEL_READ,16
9493,0,24728.855892,2,KERNEL_READ,16
9494,9493,24728.855893,2,KERNEL_READ,16
9495,0,24729.203533,2,KERNEL_READ,16
9496,9495,24729.203535,2,KERNEL_READ,16
9497,0,24729.547202,2,KERNEL_READ,16
9498,9497,24729.547204,2,KERNEL_READ,16
9499,0,24729.900844,2,KERNEL_READ,16
9500,9499,24729.900845,2,KERNEL_READ,16
9501,0,24730.242846,2,KERNEL_READ,16
9502,9501,24730.242848,2,KERNEL_READ,16
9503,0,24730.590227,2,KERNEL_READ,16
9504,9503,24730.590228,2,KERNEL_READ,16
9505,0,24730.944234,2,KERNEL_READ,16
9506,9505,24730.944236,2,KERNEL_READ,16
9507,0,24731.290213,2,KERNEL_READ,16
9508,9507,24731.290215,2,KERNEL_READ,16
9509,0,24731.630949,2,KERNEL_READ,16
9510,9509,24731.630951,2,KERNEL_READ,16
9511,0,24731.987715,2,KERNEL_READ,16
9512,9511,24731.987717,2,KERNEL_READ,16
9513,0,24732.355294,2,KERNEL_READ,16
9514,9513,24732.355296,2,KERNEL_READ,16
9515,0,24732.704197,2,KERNEL_READ,16
9516,9515,24732.704199,2,KERNEL_READ,16
9517,0,24733.101587,2,KERNEL_READ,16
9518,9517,24733.101588,2,KERNEL_READ,16
9519,0,24733.449019,2,KERNEL_READ,16
9520,9519,24733.449021,2,KERNEL_READ,16
9521,0,24733.791813,2,KERNEL_READ,16
9522,9521,24733.791815,2,KERNEL_READ,16
9523,0,24734.147622,2,KERNEL_READ,16
9524,9523,24734.147624,2,KERNEL_READ,16
9525,0,24734.491491,2,KERNEL_READ,16
9526,9525,24734.491493,2,KERNEL_READ,16
9527,0,24734.841117,2,KERNEL_READ,16
9528,9527,24734.841118,2,KERNEL_READ,16
9529,0,24735.196634,2,KERNEL_READ,16
9530,9529,24735.196636,2,KERNEL_READ,16
9531,0,24735.546077,2,KERNEL_READ,16
9532,9531,24735.546079,2,KERNEL_READ,16
9533,0,24735.889028,2,KERNEL_READ,16
9534,9533,24735.889029,2,KERNEL_READ,16
9535,0,24736.246534,2,KERNEL_READ,16
9536,9535,24736.246535,2,KERNEL_READ,16
9537,0,24736.590098,2,KERNEL_READ,16
9538,9537,24736.590100,2,KERNEL_READ,16
9539,0,24736.941303,2,KERNEL_READ,16
9540,9539,24736.941305,2,KERNEL_READ,16
9541,0,24737.296442,2,KERNEL_READ,16
9542,9541,24737.296443,2,KERNEL_READ,16
9543,0,24737.670421,2,KERNEL_READ,16
9544,9543,24737.670423,2,KERNEL_READ,16
9545,0,24738.011784,2,KERNEL_READ,16
9546,9545,24738.011786,2,KERNEL_READ,16
9547,0,24738.366000,2,KERNEL_READ,16
9548,9547,24738.366002,2,KERNEL_READ,16
9549,0,24738.709208,2,KERNEL_READ,16
9550,9549,24738.709209,2,KERNEL_READ,16
9551,0,24739.058986,2,KERNEL_READ,16
9552,9551,24739.058987,2,KERNEL_READ,16
9553,0,24739.413437,2,KERNEL_READ,16
9554,9553,24739.413438,2,KERNEL_READ,16
9555,0,24739.758402,2,KERNEL_READ,16
9556,9555,24739.758404,2,KERNEL_READ,16
9557,0,24740.101075,2,KERNEL_READ,16
9558,9557,24740.101076,2,KERNEL_READ,16
9559,0,24740.481268,2,KERNEL_READ,16
9560,9559,24740.481269,2,KERNEL_READ,16
9561,0,24740.823997,2,KERNEL_READ,16
9562,9561,24740.823998,2,KERNEL_READ,16
9563,0,24741.172500,2,KERNEL_READ,16
9564,9563,24741.172501,2,KERNEL_READ,16
9565,0,24741.610908,2,KERNEL_READ,16
9566,9565,24741.610910,2,KERNEL_READ,16
9567,0,24741.986767,2,KERNEL_READ,16
9568,9567,24741.986769,2,KERNEL_READ,16
9569,0,24742.330366,2,KERNEL_READ,16
9570,9569,24742.330368,2,KERNEL_READ,16
9571,0,24742.690409,2,KERNEL_READ,16
9572,9571,24742.690410,2,KERNEL_READ,16
9573,0,24743.054150,2,KERNEL_READ,16
9574,9573,24743.054152,2,KERNEL_READ,16
9575,0,24743.404802,2,KERNEL_READ,16
9576,9575,24743.404804,2,KERNEL_READ,16
9577,0,24743.758253,2,KERNEL_READ,16
9578,9577,24743.758254,2,KERNEL_READ,16
9579,0,24744.105485,2,KERNEL_READ,16
9580,9579,24744.105487,2,KERNEL_READ,16
9581,0,24744.447923,2,KERNEL_READ,16
9582,9581,24744.447924,2,KERNEL_READ,16
9583,0,24744.805624,2,KERNEL_READ,16
9584,9583,24744.805626,2,KERNEL_READ,16
9585,0,24745.160985,2,KERNEL_READ,16
9586,9585,24745.160986,2,KERNEL_READ,16
9587,0,24745.483141,2,KERNEL_READ,16
9588,9587,24745.483143,2,KERNEL_READ,16
9589,0,24745.859666,2,KERNEL_READ,16
9590,9589,24745.859668,2,KERNEL_READ,16
9591,0,24746.205393,2,KERNEL_READ,16
9592,9591,24746.205395,2,KERNEL_READ,16
9593,0,24746.550276,2,KERNEL_READ,16
9594,9593,24746.550278,2,KERNEL_READ,16
9595,0,24746.912577,2,KERNEL_READ,16
9596,9595,24746.912578,2,KERNEL_READ,16
9597,0,24747.258095,2,KERNEL_READ,16
9598,9597,24747.258096,2,KERNEL_READ,16
9599,0,24747.609391,2,KERNEL_READ,16
9600,9599,24747.609393,2,KERNEL_READ,16
9601,0,24747.977510,2,KERNEL_READ,16
9602,9601,24747.977511,2,KERNEL_READ,16
9603,0,24748.334380,2,KERNEL_READ,16
9604,9603,24748.334382,2,KERNEL_READ,16
9605,0,24748.676539,2,KERNEL_READ,16
9606,9605,24748.676541,2,KERNEL_READ,16
9607,0,24749.033814,2,KERNEL_READ,16
9608,9607,24749.033816,2,KERNEL_READ,16
9609,0,24749.375986,2,KERNEL_READ,16
9610,9609,24749.375988,2,KERNEL_READ,16
9611,0,24749.724541,2,KERNEL_READ,16
9612,9611,24749.724543,2,KERNEL_READ,16
9613,0,24750.079932,2,KERNEL_READ,16
9614,9613,24750.079934,2,KERNEL_READ,16
9615,0,24750.427752,2,KERNEL_READ,16
9616,9615,24750.427754,2,KERNEL_READ,16
9617,0,24750.769824,2,KERNEL_READ,16
9618,9617,24750.769826,2,KERNEL_READ,16
9619,0,24751.127217,2,KERNEL_READ,16
9620,9619,24751.127219,2,KERNEL_READ,16
9621,0,24751.470211,2,KERNEL_READ,16
9622,9621,24751.470213,2,KERNEL_READ,16
9623,0,24751.820037,2,KERNEL_READ,16
9624,9623,24751.820039,2,KERNEL_READ,16
9625,0,24752.176316,2,KERNEL_READ,16
9626,9625,24752.176317,2,KERNEL_READ,16
9627,0,24752.522665,2,KERNEL_READ,16
9628,9627,24752.522667,2,KERNEL_READ,16
9629,0,24752.864532,2,KERNEL_READ,16
9630,9629,24752.864534,2,KERNEL_READ,16
9631,0,24753.246692,2,KERNEL_READ,16
9632,9631,24753.246694,2,KERNEL_READ,16
9633,0,24753.588734,2,KERNEL_READ,16
9634,9633,24753.588735,2,KERNEL_READ,16
9635,0,24753.937976,2,KERNEL_READ,16
9636,9635,24753.937978,2,KERNEL_READ,16
9637,0,24754.293607,2,KERNEL_READ,16
9638,9637,24754.293608,2,KERNEL_READ,16
9639,0,24754.639991,2,KERNEL_READ,16
9640,9639,24754.639992,2,KERNEL_READ,16
9641,0,24754.982328,2,KERNEL_READ,16
9642,9641,24754.982330,2,KERNEL_READ,16
9643,0,24755.338737,2,KERNEL_READ,16
9644,9643,24755.338739,2,KERNEL_READ,16
9645,0,24755.680613,2,KERNEL_READ,16
9646,9645,24755.680615,2,KERNEL_READ,16
9647,0,24756.032536,2,KERNEL_READ,16
9648,9647,24756.032538,2,KERNEL_READ,16
9649,0,24756.387875,2,KERNEL_READ,16
9650,9649,24756.387877,2,KERNEL_READ,16
9651,0,24756.733215,2,KERNEL_READ,16
9652,9651,24756.733217,2,KERNEL_READ,16
9653,0,24757.075143,2,KERNEL_READ,16
9654,9653,24757.075145,2,KERNEL_READ,16
9655,0,24757.432301,2,KERNEL_READ,16
9656,9655,24757.432303,2,KERNEL_READ,16
9657,0,24757.773590,2,KERNEL_READ,16
9658,9657,24757.773591,2,KERNEL_READ,16
9659,0,24758.128049,2,KERNEL_READ,16
9660,9659,24758.128051,2,KERNEL_READ,16
9661,0,24758.508900,2,KERNEL_READ,16
9662,9661,24758.508901,2,KERNEL_READ,16
9663,0,24758.856415,2,KERNEL_READ,16
9664,9663,24758.856417,2,KERNEL_READ,16
9665,0,24759.198435,2,KERNEL_READ,16
9666,9665,24759.198436,2,KERNEL_READ,16
9667,0,24759.557241,2,KERNEL_READ,16
9668,9667,24759.557243,2,KERNEL_READ,16
9669,0,24759.898678,2,KERNEL_READ,16
9670,9669,24759.898680,2,KERNEL_READ,16
9671,0,24760.247159,2,KERNEL_READ,16
9672,9671,24760.247161,2,KERNEL_READ,16
9673,0,24760.603473,2,KERNEL_READ,16
9674,9673,24760.603474,2,KERNEL_READ,16
9675,0,24760.950248,2,KERNEL_READ,16
9676,9675,24760.950250,2,KERNEL_READ,16
9677,0,24761.291976,2,KERNEL_READ,16
9678,9677,24761.291978,2,KERNEL_READ,16
9679,0,24761.649556,2,KERNEL_READ,16
9680,9679,24761.649558,2,KERNEL_READ,16
9681,0,24761.991480,2,KERNEL_READ,16
9682,9681,24761.991482,2,KERNEL_READ,16
9683,0,24762.341049,2,KERNEL_READ,16
9684,9683,24762.341051,2,KERNEL_READ,16
9685,0,24762.694713,2,KERNEL_READ,16
9686,9685,24762.694715,2,KERNEL_READ,16
9687,0,24763.042172,2,KERNEL_READ,16
9688,9687,24763.042173,2,KERNEL_READ,16
9689,0,24763.383791,2,KERNEL_READ,16
9690,9689,24763.383793,2,KERNEL_READ,16
9691,0,24763.767113,2,KERNEL_READ,16
9692,9691,24763.767114,2,KERNEL_READ,16
9693,0,24764.109972,2,KERNEL_READ,16
9694,9693,24764.109974,2,KERNEL_READ,16
9695,0,24764.458580,2,KERNEL_READ,16
9696,9695,24764.458581,2,KERNEL_READ,16
9697,0,24764.812778,2,KERNEL_READ,16
9698,9697,24764.812780,2,KERNEL_READ,16
9699,0,24765.159954,2,KERNEL_READ,16
9700,9699,24765.159956,2,KERNEL_READ,16
9701,0,24765.502422,2,KERNEL_READ,16
9702,9701,24765.502424,2,KERNEL_READ,16
9703,0,24765.859980,2,KERNEL_READ,16
9704,9703,24765.859982,2,KERNEL_READ,16
9705,0,24766.201630,2,KERNEL_READ,16
9706,9705,24766.201632,2,KERNEL_READ,16
9707,0,24766.550973,2,KERNEL_READ,16
9708,9707,24766.550974,2,KERNEL_READ,16
9709,0,24766.905507,2,KERNEL_READ,16
9710,9709,24766.905508,2,KERNEL_READ,16
9711,0,24767.252935,2,KERNEL_READ,16
9712,9711,24767.252937,2,KERNEL_READ,16
9713,0,24767.594015,2,KERNEL_READ,16
9714,9713,24767.594016,2,KERNEL_READ,16
9715,0,24767.949741,2,KERNEL_READ,16
9716,9715,24767.949742,2,KERNEL_READ,16
9717,0,24768.292344,2,KERNEL_READ,16
9718,9717,24768.292345,2,KERNEL_READ,16
9719,0,24768.641478,2,KERNEL_READ,16
9720,9719,24768.641479,2,KERNEL_READ,16
9721,0,24769.028698,2,KERNEL_READ,16
9722,9721,24769.028699,2,KERNEL_READ,16
9723,0,24769.382331,2,KERNEL_READ,16
9724,9723,24769.382333,2,KERNEL_READ,16
9725,0,24769.726013,2,KERNEL_READ,16
9726,9725,24769.726014,2,KERNEL_READ,16
9727,0,24770.085107,2,KERNEL_READ,16
9728,9727,24770.085108,2,KERNEL_READ,16
9729,0,24770.428963,2,KERNEL_READ,16
9730,9729,24770.428964,2,KERNEL_READ,16
9731,0,24770.779102,2,KERNEL_READ,16
9732,9731,24770.779103,2,KERNEL_READ,16
9733,0,24771.131878,2,KERNEL_READ,16
9734,9733,24771.131879,2,KERNEL_READ,16
9735,0,24771.478466,2,KERNEL_READ,16
9736,9735,24771.478468,2,KERNEL_READ,16
9737,0,24771.819194,2,KERNEL_READ,16
9738,9737,24771.819195,2,KERNEL_READ,16
9739,0,24772.175007,2,KERNEL_READ,16
9740,9739,24772.175008,2,KERNEL_READ,16
9741,0,24772.516552,2,KERNEL_READ,16
9742,9741,24772.516554,2,KERNEL_READ,16
9743,0,24772.866221,2,KERNEL_READ,16
9744,9743,24772.866223,2,KERNEL_READ,16
9745,0,24773.221599,2,KERNEL_READ,16
9746,9745,24773.221601,2,KERNEL_READ,16
9747,0,24773.567657,2,KERNEL_READ,16
9748,9747,24773.567659,2,KERNEL_READ,16
9749,0,24773.910316,2,KERNEL_READ,16
9750,9749,24773.910318,2,KERNEL_READ,16
9751,0,24774.298376,2,KERNEL_READ,16
9752,9751,24774.298378,2,KERNEL_READ,16
9753,0,24774.655364,2,KERNEL_READ,16
9754,9753,24774.655366,2,KERNEL_READ,16
9755,0,24775.016503,2,KERNEL_READ,16
9756,9755,24775.016505,2,KERNEL_READ,16
9757,0,24775.381476,2,KERNEL_READ,16
9758,9757,24775.381477,2,KERNEL_READ,16
9759,0,24775.726976,2,KERNEL_READ,16
9760,9759,24775.726978,2,KERNEL_READ,16
9761,0,24776.066990,2,KERNEL_READ,16
9762,9761,24776.066992,2,KERNEL_READ,16
9763,0,24776.422046,2,KERNEL_READ,16
9764,9763,24776.422048,2,KERNEL_READ,16
9765,0,24776.763056,2,KERNEL_READ,16
9766,9765,24776.763058,2,KERNEL_READ,16
9767,0,24777.112003,2,KERNEL_READ,16
9768,9767,24777.112005,2,KERNEL_READ,16
9769,0,24777.466359,2,KERNEL_READ,16
9770,9769,24777.466360,2,KERNEL_READ,16
9771,0,24777.810023,2,KERNEL_READ,16
9772,9771,24777.810025,2,KERNEL_READ,16
9773,0,24778.152452,2,KERNEL_READ,16
9774,9773,24778.152454,2,KERNEL_READ,16
9775,0,24778.509757,2,KERNEL_READ,16
9776,9775,24778.509759,2,KERNEL_READ,16
9777,0,24778.850789,2,KERNEL_READ,16
9778,9777,24778.850791,2,KERNEL_READ,16
9779,0,24779.197530,2,KERNEL_READ,16
9780,9779,24779.197532,2,KERNEL_READ,16
9781,0,24779.575295,2,KERNEL_READ,16
9782,9781,24779.575297,2,KERNEL_READ,16
9783,0,24779.921975,2,KERNEL_READ,16
9784,9783,24779.921977,2,KERNEL_READ,16
9785,0,24780.263890,2,KERNEL_READ,16
9786,9785,24780.263892,2,KERNEL_READ,16
9787,0,24780.622401,2,KERNEL_READ,16
9788,9787,24780.622403,2,KERNEL_READ,16
9789,0,24780.966771,2,KERNEL_READ,16
9790,9789,24780.966772,2,KERNEL_READ,16
9791,0,24781.315939,2,KERNEL_READ,16
9792,9791,24781.315941,2,KERNEL_READ,16
9793,0,24781.670182,2,KERNEL_READ,16
9794,9793,24781.670183,2,KERNEL_READ,16
9795,0,24782.018920,2,KERNEL_READ,16
9796,9795,24782.018921,2,KERNEL_READ,16
9797,0,24782.360243,2,KERNEL_READ,16
9798,9797,24782.360245,2,KERNEL_READ,16
9799,0,24782.716296,2,KERNEL_READ,16
9800,9799,24782.716297,2,KERNEL_READ,16
9801,0,24783.058920,2,KERNEL_READ,16
9802,9801,24783.058922,2,KERNEL_READ,16
9803,0,24783.407336,2,KERNEL_READ,16
9804,9803,24783.407338,2,KERNEL_READ,16
9805,0,24783.761074,2,KERNEL_READ,16
9806,9805,24783.761075,2,KERNEL_READ,16
9807,0,24784.105648,2,KERNEL_READ,16
9808,9807,24784.105649,2,KERNEL_READ,16
9809,0,24784.450617,2,KERNEL_READ,16
9810,9809,24784.450619,2,KERNEL_READ,16
9811,0,24784.824218,2,KERNEL_READ,16
9812,9811,24784.824220,2,KERNEL_READ,16
9813,0,24785.167905,2,KERNEL_READ,16
9814,9813,24785.167906,2,KERNEL_READ,16
9815,0,24785.515799,2,KERNEL_READ,16
9816,9815,24785.515800,2,KERNEL_READ,16
9817,0,24785.868244,2,KERNEL_READ,16
9818,9817,24785.868245,2,KERNEL_READ,16
9819,0,24786.217517,2,KERNEL_READ,16
9820,9819,24786.217519,2,KERNEL_READ,16
9821,0,24786.558819,2,KERNEL_READ,16
9822,9821,24786.558820,2,KERNEL_READ,16
9823,0,24786.914597,2,KERNEL_READ,16
9824,9823,24786.914599,2,KERNEL_READ,16
9825,0,24787.257339,2,KERNEL_READ,16
9826,9825,24787.257341,2,KERNEL_READ,16
9827,0,24787.605507,2,KERNEL_READ,16
9828,9827,24787.605509,2,KERNEL_READ,16
9829,0,24787.959514,2,KERNEL_READ,16
